ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
5421,,86,144,zmija,zmija,,,,144-004,
5422,,91,144,zmija,zmija,,,,144-004,
5423,,89,144,zmija,zmija,,,,144-004,
5424,,92,144,zmija,zmija,,,,144-004,
5425,,54,144,zmija,zmija,,,,144-004,
5426,,85,144,zmeja,zmeja,,,,144-004,
5427,,51,144,zmeja,zmeja,,,,144-004,
5428,,88,144,zmija,zmija,,,,144-004,
5429,,93,144,zmija,zmija,,,,144-004,
5430,,44,144,zmija,zmija,,,,144-004,
5431,,43,144,zmija,zmija,,,,144-004,
5432,,87,144,zm aja,zm aja,,,,144-004,
5433,,94,144,zmija,zmija,,,,144-004,
5434,,52,144,zmija,zmija,,,,144-004,
5435,,49,144,z'mjaja,z'mjaja,,,,144-004,
5436,,53,144,zmija,zmija,,,,144-004,
5437,,40,144,gyvate,gyvate,,,,144-009,
5438,,40,144,zaltys,zaltys,,,,144-009,
5439,,39,144,gyvate,gyvate,,,,144-009,
5440,,07,144,naer,naer,,,,144-008,
5441,,06,144,naer,naer,,,,144-008,
5442,,05,144,aer (naer),aer,,,,144-008,
5443,,04,144,neidr,neidr,,,,144-008,
5444,,03,144,neidr,neidr,,,,144-008,
5445,,02,144,nathair nimhe,nathair nimhe,,,,144-008,
5446,,01,193,cuimilt,cuimilt,,,,193-010,
5447,,02,193,cumailim,cumailim,,,,193-010,
5448,,02,193,glanaim,glanaim,,,,193-010,
5449,,79,193,visuv,visuv,,,,193-011,
5450,,79,193,tuf di-,tuf di-,,,,193-011,
5451,,74,193,vucavel,vucavel,,,,193-011,
5452,,40,193,sluostyti,sluostyti,,,,193-012,
5453,,39,193,nusluostyti,nusluostyti,,,,193-012,
5454,,41,193,slaucit,slaucit,,,,193-012,
5455,,76,193,pak kardan,pak kardan,,,,193-013,
5456,,77,193,pok kardan,pok kardan,,,,193-013,
5457,,64,193,puchnu,puchnu,,,,193-014,
5458,,63,193,pocha,pocha,,,,193-014,
5459,,58,193,pusne.,pusne.,,,,193-014,
5460,,65,193,pochhnu,pochhnu,,,,193-014,
5461,,65,193,gasnu,gasnu,,,,193-014,
5462,,60,193,pujna,pujna,,,,193-014,
5463,,67,193,katharidzo,katharidzo,,,,193-201,
5464,,67,193,skoupidzo,skoupidzo,,,,193-201,
5465,,69,193,skoupidzo,skoupidzo,,,,193-200,
5466,,13,193,essuyer,essuyer,,,,193-203,
5467,,15,193,swiye  suye,swiye  suye,,,,193-203,
5468,,16,193,swiye,swiye,,,,193-203,
5469,,12,193,eissuga,eissuga,,,,193-203,
5470,,22,193,enxugar,enxugar,,,,193-203,
5471,,22,193,esfregar,esfregar,,,,193-203,
5472,,10,193,rasciugare,rasciugare,,,,193-203,
5473,,66,193,katharidzo,katharidzo,,,,193-202,
5474,,20,193,limpiar,limpiar,,,,193-205,
5475,,21,193,alimpar,alimpar,,,,193-204,
5476,,21,193,enxugar,enxugar,,,,193-204,
5477,,21,193,esfregar,esfregar,,,,193-204,
5478,,17,193,innettare,innettare,,,,193-207,
5479,,23,193,netejar,netejar,,,,193-206,
5480,,23,193,escurar,escurar,,,,193-206,
5481,,23,193,llimpiar,llimpiar,,,,193-206,
5482,,68,193,sfongizo,sfongizo,,,,193-003,
5483,,70,193,sfouggidzo,sfouggidzo,,,,193-003,
5484,,28,193,veeg,veeg,,,,193-002,
5485,,29,193,feije,feije,,,,193-002,
5486,,26,193,vegen,vegen,,,,193-002,
5487,,27,193,afdroe,afdroe,,,,193-002,
5488,,27,193,afdroog,afdroog,,,,193-002,
5489,,27,193,afvee(g),afvee,,,,193-002,
5490,,25,193,buutz,buutz,,,,193-001,
5491,,38,193,figi,figi,,,,193-001,
5492,,14,193,horbi,horbi,,,,193-001,
5493,,43,193,huseras,huseras,,,,193-001,
5494,,59,193,luchwu,luchwu,,,,193-001,
5495,,71,193,mak`rel,mak`rel,,,,193-001,
5496,,75,193,mashel,mashel,,,,193-001,
5497,,62,193,mitana,mitana,,,,193-001,
5498,,56,193,pihadanawa,pihadanawa,,,,193-001,
5499,,18,193,pulire,pulire,,,,193-001,
5500,,73,193,saerfyn,saerfyn,,,,193-001,
5501,,61,193,saf keren,saf keren,,,,193-001,
5502,,83,193,sfungarisin,sfungarisin,,,,193-001,
5503,,19,193,spruinai,spruinai,,,,193-001,
5504,,55,193,sulavav,sulavav,,,,193-001,
5505,,72,193,surpel,surpel,,,,193-001,
5506,,24,193,wischen,wischen,,,,193-001,
5507,,37,193,wipe,wipe,,,,193-001,
5508,,57,193,wotharun,wotharun,,,,193-001,
5509,,81,193,fsi,fsi,,,,193-007,
5510,,81,193,aor. fsiva,aor. fsiva,,,,193-007,
5511,,84,193,fsin,fsin,,,,193-007,
5512,,80,193,me fshire,me fshire,,,,193-007,
5513,,08,193,a sterge,a sterge,,,,193-006,
5514,,11,193,terdscher,terdscher,,,,193-006,
5515,,42,193,abresi,abresi,,,,193-005,
5516,,91,193,brisati,brisati,,,,193-005,
5517,,54,193,obrisac,obrisac,,,,193-005,
5518,,92,193,brisati,brisati,,,,193-005,
5519,,93,193,brisam,brisam,,,,193-005,
5520,,51,193,vytirat,vytirat,,,,193-004,
5521,,85,193,vytirat,vytirat,,,,193-004,
5522,,50,193,wycierac,wycierac,,,,193-004,
5523,,88,193,wycierac,wycierac,,,,193-004,
5524,,90,193,utirati,utirati,,,,193-004,
5525,,87,193,vycirac,vycirac,,,,193-004,
5526,,45,193,utirati,utirati,,,,193-004,
5527,,94,193,iztrivam,iztrivam,,,,193-004,
5528,,44,193,wutrec,wutrec,,,,193-004,
5529,,86,193,vytyraty,vytyraty,,,,193-004,
5530,,53,193,iztrivane,iztrivane,,,,193-004,
5531,,48,193,zyraty,zyraty,,,,193-004,
5532,,48,193,vytyraty,vytyraty,,,,193-004,
5533,,49,193,vycirac',vycirac',,,,193-004,
5534,,47,193,utrit,utrit,,,,193-004,
5535,,46,193,utret,utret,,,,193-004,
5536,,89,193,utierat,utierat,,,,193-004,
5537,,07,193,sec'han,sec'han,,,,193-009,
5538,,06,193,sehein,sehein,,,,193-009,
5539,,05,193,torcha,torcha,,,,193-009,
5540,,05,193,sec'ha,sec'ha,,,,193-009,
5541,,05,193,dizec'ha,dizec'ha,,,,193-009,
5542,,04,193,sychu,sychu,,,,193-009,
5543,,03,193,sychu,sychu,,,,193-009,
5544,,30,193,torka (av),torka,,,,193-008,
5545,,31,193,tork,tork,,,,193-008,
5546,,36,193,turka,turka,,,,193-008,
5547,,33,193,torre,torre,,,,193-008,
5548,,32,193,torka,torka,,,,193-008,
5549,,34,193,torke,torke,,,,193-008,
5550,,35,193,thurrka,thurrka,,,,193-008,
5551,,40,192,sparnas,sparnas,,,,192-201,
5552,,39,192,sparnas,sparnas,,,,192-201,
5553,,41,192,sparns,sparns,,,,192-201,
5554,,61,192,per,per,,,,192-010,
5555,,60,192,per,per,,,,192-010,
5556,,68,192,fterugha,fterugha,,,,192-200,
5557,,66,192,fterouga,fterouga,,,,192-200,
5558,,70,192,pteron,pteron,,,,192-200,
5559,,67,192,ftero,ftero,,,,192-200,
5560,,67,192,fterouga,fterouga,,,,192-200,
5561,,69,192,ftero,ftero,,,,192-200,
5562,,04,192,aden,aden,,,,192-200,
5563,,03,192,adain,adain,,,,192-200,
5564,,03,192,aden,aden,,,,192-200,
5565,,02,192,eitiollaim,eitiollaim,,,,192-200,
5566,,78,192,phar,phar,,,,192-202,
5567,,76,192,par,par,,,,192-202,
5568,,74,192,vazar,vazar,,,,192-204,
5569,,73,192,bazyr,bazyr,,,,192-204,
5570,,81,192,kra,kra,,,,192-011,
5571,,80,192,krah,krah,,,,192-011,
5572,,84,192,krax,krax,,,,192-011,
5573,,75,192,par,par,,,,192-203,
5574,,75,192,wazar,wazar,,,,192-203,
5575,,87,192,krylo,krylo,,,,192-003,
5576,,45,192,kridlo,kridlo,,,,192-003,
5577,,90,192,kridlo,kridlo,,,,192-003,
5578,,43,192,ksidlo,ksidlo,,,,192-003,
5579,,44,192,kridlo,kridlo,,,,192-003,
5580,,93,192,krilo,krilo,,,,192-003,
5581,,50,192,skrydlo,skrydlo,,,,192-003,
5582,,88,192,skrzydlo,skrzydlo,,,,192-003,
5583,,51,192,krylo,krylo,,,,192-003,
5584,,85,192,krylo,krylo,,,,192-003,
5585,,54,192,krilo,krilo,,,,192-003,
5586,,92,192,krilo,krilo,,,,192-003,
5587,,46,192,kridlo,kridlo,,,,192-003,
5588,,89,192,kridlo,kridlo,,,,192-003,
5589,,42,192,kreluta,kreluta,,,,192-003,
5590,,91,192,krilo,krilo,,,,192-003,
5591,,86,192,krylo,krylo,,,,192-003,
5592,,94,192,krilo,krilo,,,,192-003,
5593,,52,192,krilo,krilo,,,,192-003,
5594,,47,192,kridlo,kridlo,,,,192-003,
5595,,49,192,krylo,krylo,,,,192-003,
5596,,48,192,krylo,krylo,,,,192-003,
5597,,53,192,krilo,krilo,,,,192-003,
5598,,30,192,vinge,vinge,,,,192-002,
5599,,31,192,vinga,vinga,,,,192-002,
5600,,33,192,vinge,vinge,,,,192-002,
5601,,32,192,vinge,vinge,,,,192-002,
5602,,34,192,vinge,vinge,,,,192-002,
5603,,35,192,vaengr,vaengr,,,,192-002,
5604,,36,192,vongur,vongur,,,,192-002,
5605,,37,192,wing,wing,,,,192-002,
5606,,08,192,aripa,aripa,,,,192-001,
5607,,83,192,pende,pende,,,,192-001,
5608,,01,192,sgiathan,sgiathan,,,,192-001,
5609,,09,192,peane,peane,,,,192-001,
5610,,77,192,bol,bol,,,,192-001,
5611,,77,192,kanot,kanot,,,,192-001,
5612,,23,192,fila,fila,,,,192-001,
5613,,23,192,fliera,fliera,,,,192-001,
5614,,23,192,renglera,renglera,,,,192-001,
5615,,38,192,flei,flei,,,,192-001,
5616,,56,192,tatta,tatta,,,,192-001,
5617,,79,192,tup,tup,,,,192-001,
5618,,29,192,wjok,wjok,,,,192-001,
5619,,29,192,wjuk,wjuk,,,,192-001,
5620,,07,192,askell,askell,,,,192-007,
5621,,06,192,askel,askel,,,,192-007,
5622,,05,192,askell,askell,,,,192-007,
5623,,15,192,zel,zel,,,,192-006,
5624,,14,192,ele,ele,,,,192-006,
5625,,16,192,zel,zel,,,,192-006,
5626,,13,192,aile,aile,,,,192-006,
5627,,18,192,ala,ala,,,,192-006,
5628,,17,192,ala,ala,,,,192-006,
5629,,11,192,ela,ela,,,,192-006,
5630,,19,192,ala,ala,,,,192-006,
5631,,10,192,ala,ala,,,,192-006,
5632,,20,192,ala,ala,,,,192-006,
5633,,12,192,alo,alo,,,,192-006,
5634,,22,192,asa,asa,,,,192-006,
5635,,21,192,aza,aza,,,,192-006,
5636,,63,192,pakha,pakha,,,,192-005,
5637,,63,192,dana,dana,,,,192-005,
5638,,55,192,phak,phak,,,,192-005,
5639,,57,192,pakh,pakh,,,,192-005,
5640,,64,192,pwakh,pwakh,,,,192-005,
5641,,59,192,pakh,pakh,,,,192-005,
5642,,58,192,penkhe,penkhe,,,,192-005,
5643,,62,192,penkh,penkh,,,,192-005,
5644,,24,192,flugel,flugel,,,,192-004,
5645,,28,192,vleugel,vleugel,,,,192-004,
5646,,25,192,fliggel,fliggel,,,,192-004,
5647,,26,192,vleugel,vleugel,,,,192-004,
5648,,27,192,vleuel,vleuel,,,,192-004,
5649,,82,192,fleta,fleta,,,,192-009,
5650,,95,192,fleta,fleta,,,,192-009,
5651,,71,192,t`ew,t`ew,,,,192-008,
5652,,72,192,tev,tev,,,,192-008,
5653,,73,115,uaryn,uaryn,,,,115-010,
5654,,73,115,"k""aevda","k""aevda",,,,115-010,
5655,,74,115,baran urezi,baran urezi,,,,115-010,
5656,,77,115,boron borida istodaast,boron borida istodaast,,,,115-010,
5657,,76,115,baridan,baridan,,,,115-010,
5658,,57,115,rud pyonu,rud pyonu,,,,115-010,
5659,,57,115,washun,washun,,,,115-010,
5660,,60,115,vessena,vessena,,,,115-010,
5661,,75,115,waredel,waredel,,,,115-010,
5662,,78,115,gwaragh,gwaragh,,,,115-010,
5663,,78,115,gwarta,gwarta,,,,115-010,
5664,,46,115,prsat,prsat,,,,115-011,
5665,,45,115,prseti,prseti,,,,115-011,
5666,,47,115,prsat,prsat,,,,115-011,
5667,,80,115,me rene shi,me rene shi,,,,115-012,
5668,,83,115,bie sii,bie sii,,,,115-012,
5669,,84,115,si (noun),si,,,,115-012,
5670,,82,115,bi shi (it rains),bi shi,,,,115-012,
5671,,95,115,bishi (it rains),bishi,,,,115-012,
5672,,81,115,bie si,bie si,,,,115-012,
5673,,81,115,ra si,ra si,,,,115-012,
5674,,81,115,ka rene si,ka rene si,,,,115-012,
5675,,86,115,dosc,dosc,,,,115-003,
5676,,91,115,dez,dez,,,,115-003,
5677,,42,115,dez,dez,,,,115-003,
5678,,42,115,des pada,des pada,,,,115-003,
5679,,89,115,dazd,dazd,,,,115-003,
5680,,92,115,dazd,dazd,,,,115-003,
5681,,85,115,dozd,dozd,,,,115-003,
5682,,51,115,dozd  idet (it rains),dozd  idet,,,,115-003,
5683,,88,115,deszcz,deszcz,,,,115-003,
5684,,50,115,deszcz pada (it is raining),deszcz pada,,,,115-003,
5685,,93,115,dozd,dozd,,,,115-003,
5686,,44,115,desc,desc,,,,115-003,
5687,,43,115,desc,desc,,,,115-003,
5688,,90,115,dest,dest,,,,115-003,
5689,,87,115,dozdz,dozdz,,,,115-003,
5690,,94,115,duzd,duzd,,,,115-003,
5691,,48,115,pade dosc,pade dosc,,,,115-003,
5692,,30,115,regna,regna,,,,115-002,
5693,,31,115,rangn,rangn,,,,115-002,
5694,,24,115,regnen,regnen,,,,115-002,
5695,,35,115,rigna,rigna,,,,115-002,
5696,,34,115,regne,regne,,,,115-002,
5697,,32,115,regna,regna,,,,115-002,
5698,,33,115,regn,regn,,,,115-002,
5699,,36,115,regna,regna,,,,115-002,
5700,,29,115,reine,reine,,,,115-002,
5701,,28,115,regenen,regenen,,,,115-002,
5702,,25,115,regge,regge,,,,115-002,
5703,,26,115,regenen,regenen,,,,115-002,
5704,,27,115,reen,reen,,,,115-002,
5705,,27,115,regent,regent,,,,115-002,
5706,,38,115,areen,areen,,,,115-002,
5707,,37,115,to rain,to rain,,,,115-002,
5708,,53,115,da vali,da vali,,,,115-001,
5709,,63,115,jol+pora,jol+pora,,,,115-001,
5710,,54,115,kisiti,kisiti,,,,115-001,
5711,,58,115,paus+pedne.,paus+pedne.,,,,115-001,
5712,,56,115,vahinawa,vahinawa,,,,115-001,
5713,,52,115,vrne,vrne,,,,115-001,
5714,,61,115,bares thiwen,bares thiwen,,,,115-013,
5715,,64,115,barsanu,barsanu,,,,115-013,
5716,,55,115,brwsunt,brwsunt,,,,115-013,
5717,,62,115,beresna,beresna,,,,115-013,
5718,,62,115,baris+hona,baris+hona,,,,115-013,
5719,,65,115,barsanu,barsanu,,,,115-013,
5720,,59,115,wersad pere cue,wersad pere cue,,,,115-013,
5721,,01,115,fearthainn do chur (baisteach do dheanamh c.),fearthainn do chur,,,,115-007,
5722,,02,115,do dheanamh   fearthainne,do dheanamh   fearthainne,,,,115-007,
5723,,07,115,"glav a zo (""there is rain"")",glav a zo,,,,115-006,
5724,,06,115,"glau e zou (""there is rain"")",glau e zou,,,,115-006,
5725,,05,115,glaoia,glaoia,,,,115-006,
5726,,05,115,flava,flava,,,,115-006,
5727,,05,115,ober glao,ober glao,,,,115-006,
5728,,04,115,bwrw glaw,bwrw glaw,,,,115-006,
5729,,03,115,bwrwglaw,bwrwglaw,,,,115-006,
5730,,03,115,glawio,glawio,,,,115-006,
5731,,41,115,lit (lietus),lit,,,,115-005,
5732,,39,115,lyti,lyti,,,,115-005,
5733,,40,115,lyti,lyti,,,,115-005,
5734,,18,115,pioere,pioere,,,,115-004,
5735,,17,115,proere,proere,,,,115-004,
5736,,08,115,a ploua,a ploua,,,,115-004,
5737,,11,115,plouver,plouver,,,,115-004,
5738,,11,115,plover,plover,,,,115-004,
5739,,19,115,proi,proi,,,,115-004,
5740,,10,115,piovere,piovere,,,,115-004,
5741,,23,115,plourer,plourer,,,,115-004,
5742,,23,115,caurer,caurer,,,,115-004,
5743,,12,115,ploure,ploure,,,,115-004,
5744,,14,115,ploure,ploure,,,,115-004,
5745,,13,115,pleuvoir,pleuvoir,,,,115-004,
5746,,20,115,llover,llover,,,,115-004,
5747,,21,115,chover,chover,,,,115-004,
5748,,22,115,chover,chover,,,,115-004,
5749,,16,115,tobe (lapli),tobe,,,,115-004,
5750,,15,115,lapli (sb.),lapli,,,,115-004,
5751,,69,115,brechei,brechei,,,,115-009,
5752,,68,115,vrechi,vrechi,,,,115-009,
5753,,70,115,brechei,brechei,,,,115-009,
5754,,66,115,brechei (3 sg.),brechei,,,,115-009,
5755,,67,115,brechei,brechei,,,,115-009,
5756,,71,115,anjrew,anjrew,,,,115-008,
5757,,71,115,anjrewel,anjrewel,,,,115-008,
5758,,72,115,anzrev,anzrev,,,,115-008,
5759,,77,114,tela dodan,tela dodan,,,,114-216,
5760,,77,114,fusurdan,fusurdan,,,,114-216,
5761,,78,114,telan (sb.),telan,,,,114-216,
5762,,56,114,tallu/karanawa,tallu,,,,114-217,
5763,,56,114,tallu/karanawa,karanawa,,,,114-217,
5764,,67,114,sprochno,sprochno,,,,114-214,
5765,,67,114,skounto,skounto,,,,114-214,
5766,,66,114,skounto,skounto,,,,114-215,
5767,,65,114,ghachya dinu,ghachya dinu,,,,114-212,
5768,,68,114,sprokhno,sprokhno,,,,114-213,
5769,,69,114,sprochno,sprochno,,,,114-213,
5770,,59,114,dhekkelwu,dhekkelwu,,,,114-210,
5771,,63,114,dhakka+deoa,dhakka+deoa,,,,114-210,
5772,,58,114,dhekelne.,dhekelne.,,,,114-210,
5773,,60,114,tikkena,tikkena,,,,114-210,
5774,,64,114,ghacetnu,ghacetnu,,,,114-211,
5775,,64,114,thelnu,thelnu,,,,114-211,
5776,,64,114,dhakelnu,dhakelnu,,,,114-211,
5777,,45,114,strkati,strkati,,,,114-010,
5778,,90,114,strkati,strkati,,,,114-010,
5779,,89,114,strknut,strknut,,,,114-010,
5780,,46,114,strkat,strkat,,,,114-010,
5781,,22,114,empurrar,empurrar,,,,114-011,
5782,,21,114,empurrar,empurrar,,,,114-011,
5783,,29,114,dompe,dompe,,,,114-012,
5784,,29,114,triuwe,triuwe,,,,114-012,
5785,,27,114,voort-dryf,voort-dryf,,,,114-012,
5786,,27,114,voort-drywe,voort-drywe,,,,114-012,
5787,,01,114,brughadh,brughadh,,,,114-013,
5788,,01,114,sathadh,sathadh,,,,114-013,
5789,,02,114,drigim,drigim,,,,114-013,
5790,,02,114,bruidhim,bruidhim,,,,114-013,
5791,,02,114,raithim,raithim,,,,114-013,
5792,,72,114,hurel,hurel,,,,114-014,
5793,,71,114,hrel,hrel,,,,114-014,
5794,,74,114,pori vahel,pori vahel,,,,114-015,
5795,,75,114,pori wahel,pori wahel,,,,114-015,
5796,,32,114,skjuta  pa,skjuta  pa,,,,114-201,
5797,,32,114,stota,stota,,,,114-201,
5798,,33,114,stode,stode,,,,114-200,
5799,,24,114,stossen,stossen,,,,114-200,
5800,,31,114,styr,styr,,,,114-200,
5801,,31,114,floj,floj,,,,114-200,
5802,,40,114,stumti,stumti,,,,114-200,
5803,,39,114,stumdyti,stumdyti,,,,114-200,
5804,,84,114,stin,stin,,,,114-200,
5805,,83,114,stiin (aor. stiijta),stiin,,,,114-200,
5806,,80,114,me shtyre,me shtyre,,,,114-200,
5807,,95,114,shtyp,shtyp,,,,114-200,
5808,,81,114,styn,styn,,,,114-200,
5809,,81,114,aor. styva,aor. styva,,,,114-200,
5810,,34,114,skyve,skyve,,,,114-203,
5811,,25,114,schiep,schiep,,,,114-203,
5812,,30,114,skjuta pa,skjuta pa,,,,114-202,
5813,,30,114,knuffa till,knuffa till,,,,114-202,
5814,,28,114,duwen,duwen,,,,114-205,
5815,,26,114,schuiven,schuiven,,,,114-204,
5816,,26,114,voortduwen,voortduwen,,,,114-204,
5817,,14,114,bouter,bouter,,,,114-207,
5818,,36,114,skumpa,skumpa,,,,114-206,
5819,,23,114,empenyer,empenyer,,,,114-209,
5820,,12,114,buta,buta,,,,114-208,
5821,,12,114,empegne,empegne,,,,114-208,
5822,,10,114,spingere,spingere,,,,114-003,
5823,,19,114,spingi,spingi,,,,114-003,
5824,,18,114,ispinghere,ispinghere,,,,114-003,
5825,,17,114,ispingere,ispingere,,,,114-003,
5826,,08,114,a impinge,a impinge,,,,114-003,
5827,,08,114,a imbrinci,a imbrinci,,,,114-003,
5828,,09,114,pinku,pinku,,,,114-003,
5829,,13,114,pousser,pousser,,,,114-002,
5830,,15,114,puse,puse,,,,114-002,
5831,,15,114,voye,voye,,,,114-002,
5832,,16,114,puse,puse,,,,114-002,
5833,,20,114,empujar,empujar,,,,114-002,
5834,,62,114,debana,debana,,,,114-001,
5835,,41,114,grust,grust,,,,114-001,
5836,,76,114,hol dadan,hol dadan,,,,114-001,
5837,,61,114,khiccen,khiccen,,,,114-001,
5838,,70,114,otho,otho,,,,114-001,
5839,,42,114,porivat,porivat,,,,114-001,
5840,,37,114,to push,to push,,,,114-001,
5841,,55,114,spildav,spildav,,,,114-001,
5842,,11,114,sbuerler,sbuerler,,,,114-001,
5843,,11,114,stumpler,stumpler,,,,114-001,
5844,,86,114,stouchaty,stouchaty,,,,114-001,
5845,,79,114,suke di-,suke di-,,,,114-001,
5846,,79,114,tecuv-,tecuv-,,,,114-001,
5847,,93,114,turkam,turkam,,,,114-001,
5848,,35,114,yta,yta,,,,114-001,
5849,,73,114,ycxojyn,ycxojyn,,,,114-001,
5850,,57,114,ziru dinu,ziru dinu,,,,114-001,
5851,,54,114,gurati,gurati,,,,114-007,
5852,,92,114,gurati,gurati,,,,114-007,
5853,,43,114,tluc,tluc,,,,114-006,
5854,,44,114,tolc,tolc,,,,114-006,
5855,,94,114,tlaskam,tlaskam,,,,114-006,
5856,,51,114,tolkat,tolkat,,,,114-006,
5857,,85,114,tolkat,tolkat,,,,114-006,
5858,,47,114,tlacit,tlacit,,,,114-006,
5859,,48,114,pxaty,pxaty,,,,114-005,
5860,,48,114,stovxaty,stovxaty,,,,114-005,
5861,,48,114,doscyt',doscyt',,,,114-005,
5862,,49,114,pxac',pxac',,,,114-005,
5863,,87,114,pchac,pchac,,,,114-005,
5864,,50,114,pchac,pchac,,,,114-005,
5865,,88,114,pchac,pchac,,,,114-005,
5866,,91,114,pehati,pehati,,,,114-005,
5867,,53,114,da buta,da buta,,,,114-004,
5868,,52,114,butne/koska,butne,,,,114-004,
5869,,52,114,butne/koska,koska,,,,114-004,
5870,,04,114,gwthio,gwthio,,,,114-009,
5871,,04,114,hwpo,hwpo,,,,114-009,
5872,,03,114,gwthio,gwthio,,,,114-009,
5873,,07,114,bountan,bountan,,,,114-008,
5874,,06,114,boutein,boutein,,,,114-008,
5875,,05,114,luska,luska,,,,114-008,
5876,,05,114,bounta,bounta,,,,114-008,
5877,,79,038,tuxm murgh,tuxm murgh,,,,038-003,
5878,,77,038,tuxm,tuxm,,,,038-003,
5879,,76,038,tokhm,tokhm,,,,038-003,
5880,,59,038,indu,indu,,,,038-002,
5881,,61,038,enda,enda,,,,038-002,
5882,,60,038,anda,anda,,,,038-002,
5883,,62,038,enda,enda,,,,038-002,
5884,,63,038,anda,anda,,,,038-002,
5885,,58,038,ende.,ende.,,,,038-002,
5886,,70,038,hoon,hoon,,,,038-001,
5887,,55,038,arno,arno,,,,038-001,
5888,,56,038,bittara,bittara,,,,038-001,
5889,,37,038,egg,egg,,,,038-001,
5890,,72,038,havgit,havgit,,,,038-001,
5891,,41,038,ola,ola,,,,038-001,
5892,,57,038,thul,thul,,,,038-001,
5893,,44,038,jejo,jejo,,,,038-007,
5894,,93,038,jajce,jajce,,,,038-007,
5895,,50,038,jajko,jajko,,,,038-007,
5896,,88,038,jaje,jaje,,,,038-007,
5897,,51,038,jajco,jajco,,,,038-007,
5898,,85,038,jajco,jajco,,,,038-007,
5899,,54,038,jaje,jaje,,,,038-007,
5900,,92,038,jaje,jaje,,,,038-007,
5901,,46,038,vajce,vajce,,,,038-007,
5902,,89,038,vajce,vajce,,,,038-007,
5903,,42,038,jajce,jajce,,,,038-007,
5904,,91,038,jajce,jajce,,,,038-007,
5905,,86,038,jajce,jajce,,,,038-007,
5906,,94,038,jajce,jajce,,,,038-007,
5907,,87,038,jajco,jajco,,,,038-007,
5908,,45,038,vejce,vejce,,,,038-007,
5909,,90,038,vejce,vejce,,,,038-007,
5910,,43,038,jajo,jajo,,,,038-007,
5911,,07,038,vi,vi,,,,038-007,
5912,,07,038,ui,ui,,,,038-007,
5913,,06,038,ui,ui,,,,038-007,
5914,,05,038,vi,vi,,,,038-007,
5915,,04,038,wy,wy,,,,038-007,
5916,,03,038,wy,wy,,,,038-007,
5917,,52,038,jajce,jajce,,,,038-007,
5918,,48,038,jajce,jajce,,,,038-007,
5919,,49,038,jajko,jajko,,,,038-007,
5920,,47,038,vayco,vayco,,,,038-007,
5921,,53,038,jajce,jajce,,,,038-007,
5922,,09,038,ou,ou,,,,038-007,
5923,,17,038,ovu,ovu,,,,038-007,
5924,,18,038,ou,ou,,,,038-007,
5925,,01,038,ubh,ubh,,,,038-007,
5926,,02,038,ubh,ubh,,,,038-007,
5927,,13,038,oeuf,oeuf,,,,038-007,
5928,,16,038,ze,ze,,,,038-007,
5929,,15,038,ze,ze,,,,038-007,
5930,,14,038,ou,ou,,,,038-007,
5931,,12,038,iou,iou,,,,038-007,
5932,,20,038,huevo,huevo,,,,038-007,
5933,,23,038,ou,ou,,,,038-007,
5934,,10,038,uovo,uovo,,,,038-007,
5935,,19,038,ou,ou,,,,038-007,
5936,,11,038,ov,ov,,,,038-007,
5937,,08,038,ou,ou,,,,038-007,
5938,,22,038,ovo,ovo,,,,038-007,
5939,,21,038,ovo,ovo,,,,038-007,
5940,,30,038,agg,agg,,,,038-007,
5941,,31,038,ag,ag,,,,038-007,
5942,,27,038,eier,eier,,,,038-007,
5943,,26,038,ei,ei,,,,038-007,
5944,,25,038,oi,oi,,,,038-007,
5945,,28,038,ei,ei,,,,038-007,
5946,,29,038,eike,eike,,,,038-007,
5947,,36,038,egg,egg,,,,038-007,
5948,,33,038,aeg,aeg,,,,038-007,
5949,,32,038,agg,agg,,,,038-007,
5950,,34,038,egg,egg,,,,038-007,
5951,,35,038,egg,egg,,,,038-007,
5952,,24,038,ei,ei,,,,038-007,
5953,,38,038,eksi,eksi,,,,038-007,
5954,,71,038,ju,ju,,,,038-007,
5955,,78,038,haikh,haikh,,,,038-007,
5956,,78,038,anu,anu,,,,038-007,
5957,,74,038,hagej,hagej,,,,038-007,
5958,,68,038,avgho,avgho,,,,038-007,
5959,,66,038,augo,augo,,,,038-007,
5960,,67,038,augo,augo,,,,038-007,
5961,,69,038,augo,augo,,,,038-007,
5962,,75,038,yowya,yowya,,,,038-007,
5963,,75,038,yiya,yiya,,,,038-007,
5964,,81,038,kokove,kokove,,,,038-006,
5965,,95,038,veja,veja,,,,038-006,
5966,,82,038,veja,veja,,,,038-006,
5967,,84,038,ve,ve,,,,038-006,
5968,,83,038,vee,vee,,,,038-006,
5969,,80,038,ve,ve,,,,038-006,
5970,,80,038,veze,veze,,,,038-006,
5971,,64,038,phul,phul,,,,038-005,
5972,,65,038,phul,phul,,,,038-005,
5973,,40,038,kiausinis,kiausinis,,,,038-004,
5974,,39,038,kiausinis,kiausinis,,,,038-004,
5975,,76,039,chashm,chashm,,,,039-003,
5976,,63,039,cok,cok,,,,039-003,
5977,,73,039,caest,caest,,,,039-003,
5978,,78,039,chham,chham,,,,039-003,
5979,,79,039,cezm,cezm,,,,039-003,
